id,Price
301749,81.71663
301750,81.87282
301751,87.23287
301752,76.27765
301753,79.628944
301754,85.55009
301755,82.14743
301756,88.42021
301757,87.90022
301758,86.73981
301759,83.98929
301760,83.44304
301761,82.9039
301762,79.96601
301763,92.551544
301764,81.8846
301765,90.71271
301766,84.312485
301767,81.07471
301768,77.23534
301769,89.711716
301770,87.51919
301771,82.01045
301772,75.75859
301773,78.89473
301774,81.8425
301775,88.43409
301776,84.02168
301777,82.63869
301778,85.253586
301779,88.13393
301780,88.627235
301781,82.52321
301782,86.50105
301783,81.98407
301784,83.110504
301785,79.93289
301786,84.638855
301787,84.63492
301788,77.04367
301789,81.1703
301790,79.47252
301791,80.2142
301792,85.03235
301793,81.076004
301794,81.98163
301795,80.95558
301796,80.714264
301797,88.61427
301798,88.84532
301799,82.01703
301800,82.24798
301801,80.029434
301802,83.61789
301803,81.927414
301804,84.80054
301805,91.28763
301806,82.60408
301807,77.94183
301808,80.35713
301809,88.729126
301810,85.60735
301811,91.150665
301812,78.53423
301813,83.69859
301814,86.14326
301815,84.45939
301816,82.61752
301817,90.02104
301818,81.968704
301819,81.417915
301820,81.477715
301821,78.880844
301822,74.225174
301823,80.45993
301824,86.318405
301825,82.4131
301826,86.059616
301827,85.38983
301828,80.83009
301829,74.31132
301830,84.3505
301831,87.00859
301832,81.12296
301833,83.744965
301834,79.46118
301835,84.71817
301836,80.69725
301837,77.892426
301838,82.84209
301839,82.20483
301840,82.032265
301841,81.4926
301842,78.392914
301843,90.20705
301844,80.78246
301845,77.68619
301846,78.66121
301847,84.565216
301848,84.94745
301849,85.286194
301850,88.77736
301851,80.12578
301852,88.43934
301853,79.7176
301854,85.09492
301855,82.465195
301856,80.80736
301857,81.35422
301858,83.66385
301859,86.98283
301860,89.45615
301861,90.80095
301862,77.43994
301863,80.95589
301864,85.15608
301865,87.177216
301866,82.842705
301867,83.474014
301868,78.39064
301869,81.56565
301870,86.33975
301871,87.37776
301872,81.18775
301873,84.59705
301874,83.41023
301875,83.986755
301876,89.04723
301877,82.578545
301878,87.239975
301879,79.590744
301880,82.06955
301881,82.91177
301882,89.201935
301883,84.94237
301884,79.83594
301885,81.0688
301886,83.39038
301887,79.51517
301888,84.74027
301889,86.51728
301890,87.12071
301891,81.66716
301892,86.5782
301893,79.93483
301894,86.27649
301895,93.386086
301896,81.81334
301897,81.83333
301898,76.927986
301899,83.12835
301900,86.66539
301901,74.896805
301902,94.02768
301903,86.14941
301904,88.15751
301905,81.21289
301906,82.826775
301907,73.04596
301908,85.26192
301909,83.022064
301910,76.14911
301911,80.95725
301912,85.98909
301913,81.80582
301914,83.56479
301915,78.43186
301916,78.290306
301917,78.6731
301918,83.07678
301919,80.929436
301920,88.0836
301921,79.09979
301922,81.69699
301923,85.65225
301924,77.2516
301925,88.47429
301926,85.44785
301927,85.004105
301928,83.16232
301929,77.790726
301930,83.76972
301931,80.40431
301932,78.24382
301933,92.90102
301934,89.75047
301935,88.478424
301936,85.19003
301937,81.63044
301938,81.56119
301939,83.7787
301940,76.4605
301941,86.20325
301942,81.03174
301943,86.55055
301944,88.47967
301945,80.44986
301946,77.690605
301947,84.54281
301948,77.85014
301949,72.89643
301950,87.61221
301951,81.39486
301952,88.5573
301953,81.19773
301954,77.45966
301955,87.86585
301956,80.85254
301957,82.4308
301958,77.08353
301959,87.34996
301960,83.30356
301961,77.43262
301962,82.34478
301963,86.084274
301964,88.44592
301965,81.956535
301966,76.317764
301967,87.66669
301968,85.39697
301969,90.694664
301970,77.715416
301971,85.53467
301972,83.8419
301973,85.32467
301974,86.477325
301975,83.47802
301976,86.52634
301977,89.22185
301978,88.01808
301979,78.25075
301980,79.982864
301981,84.16437
301982,81.470634
301983,86.91385
301984,83.98293
301985,88.42224
301986,83.04784
301987,77.86064
301988,83.4573
301989,87.96117
301990,81.232025
301991,77.09602
301992,84.137344
301993,75.33851
301994,80.51104
301995,85.31487
301996,81.16026
301997,77.32024
301998,81.031944
301999,79.018005
302000,81.678085
302001,78.57383
302002,80.39876
302003,82.71866
302004,85.28975
302005,82.40425
302006,85.870285
302007,77.99708
302008,82.178055
302009,81.012215
302010,90.06137
302011,80.59535
302012,93.5613
302013,90.11622
302014,89.67792
302015,89.54823
302016,82.86514
302017,87.26111
302018,82.84306
302019,90.01462
302020,73.12096
302021,84.40084
302022,85.292175
302023,85.591125
302024,79.023155
302025,84.39058
302026,78.98054
302027,81.63008
302028,88.34715
302029,82.58087
302030,87.54813
302031,86.099815
302032,91.0172
302033,80.26824
302034,78.37279
302035,88.91506
302036,90.75334
302037,82.90706
302038,79.66727
302039,79.490265
302040,93.655945
302041,83.63606
302042,94.43163
302043,79.76396
302044,84.157
302045,78.34578
302046,85.43159
302047,80.29001
302048,84.3361
302049,81.33885
302050,83.602715
302051,87.15532
302052,86.01317
302053,84.97838
302054,86.139206
302055,84.15718
302056,83.135414
302057,80.92217
302058,87.434746
302059,82.71669
302060,84.872795
302061,74.02557
302062,89.22507
302063,90.79086
302064,74.7061
302065,76.98919
302066,79.40823
302067,85.34717
302068,85.909775
302069,89.82725
302070,79.24904
302071,87.03717
302072,89.221466
302073,81.639114
302074,90.58476
302075,89.62052
302076,84.20801
302077,82.874344
302078,83.21434
302079,81.46594
302080,81.66255
302081,84.20163
302082,85.07821
302083,84.99747
302084,92.75659
302085,86.08002
302086,84.739655
302087,83.073074
302088,80.70778
302089,80.965866
302090,81.20422
302091,79.42388
302092,87.06143
302093,86.49615
302094,79.345505
302095,81.70108
302096,85.42517
302097,89.388504
302098,84.600296
302099,82.695435
302100,89.70723
302101,86.55005
302102,81.04344
302103,89.30936
302104,83.242645
302105,82.99092
302106,80.59212
302107,83.693695
302108,81.52388
302109,85.48447
302110,88.84179
302111,76.1084
302112,79.8009
302113,87.34354
302114,72.7752
302115,80.99941
302116,85.4406
302117,78.186676
302118,78.17015
302119,88.25481
302120,82.99246
302121,85.02641
302122,81.502716
302123,90.22122
302124,84.56702
302125,91.49133
302126,86.825775
302127,82.07341
302128,80.5596
302129,81.63809
302130,82.34041
302131,87.29938
302132,86.126785
302133,88.33899
302134,89.95062
302135,86.67315
302136,83.77347
302137,79.56389
302138,81.37323
302139,83.172134
302140,85.19913
302141,84.541275
302142,77.86162
302143,78.30813
302144,84.81032
302145,79.03044
302146,80.97072
302147,86.315605
302148,86.32074
302149,86.41379
302150,84.52572
302151,84.09716
302152,83.57785
302153,85.123795
302154,78.2383
302155,88.29955
302156,77.974625
302157,81.258484
302158,85.40088
302159,85.99422
302160,83.27402
302161,85.31212
302162,79.27777
302163,80.72568
302164,82.82637
302165,84.250824
302166,85.313576
302167,85.72601
302168,87.86311
302169,84.87768
302170,83.818344
302171,76.94986
302172,85.43421
302173,83.745285
302174,83.79906
302175,90.37424
302176,76.903755
302177,85.222824
302178,82.6091
302179,85.02253
302180,87.099945
302181,80.52877
302182,82.86344
302183,86.2525
302184,74.905075
302185,84.91559
302186,83.41484
302187,79.12539
302188,83.603
302189,87.27571
302190,83.07189
302191,87.49845
302192,82.89879
302193,90.10594
302194,80.250595
302195,84.0061
302196,85.43405
302197,84.721146
302198,88.260056
302199,84.514015
302200,80.99707
302201,81.271805
302202,86.96088
302203,82.99797
302204,78.47357
302205,81.26314
302206,80.26343
302207,89.64321
302208,91.68804
302209,87.41951
302210,83.85512
302211,79.05814
302212,85.093506
302213,80.64537
302214,74.612
302215,84.09546
302216,88.95624
302217,80.64133
302218,85.80551
302219,88.77542
302220,78.33477
302221,88.88936
302222,83.41291
302223,88.453255
302224,84.62797
302225,87.45578
302226,88.475204
302227,88.11474
302228,89.515175
302229,85.196304
302230,85.765724
302231,85.880714
302232,80.2416
302233,84.225426
302234,84.139694
302235,82.14039
302236,86.17206
302237,81.20933
302238,91.78117
302239,86.80248
302240,80.81202
302241,85.10976
302242,81.31783
302243,81.21323
302244,90.56705
302245,81.496445
302246,84.46226
302247,89.31665
302248,87.92978
302249,84.94382
302250,74.07167
302251,85.97641
302252,85.740074
302253,81.250465
302254,84.65178
302255,89.04317
302256,83.1805
302257,81.10863
302258,86.09076
302259,86.7451
302260,77.82608
302261,88.85518
302262,88.55625
302263,85.15517
302264,76.58077
302265,79.749466
302266,76.00876
302267,80.96005
302268,86.38278
302269,84.86557
302270,74.10368
302271,78.453735
302272,85.25816
302273,77.47649
302274,80.17811
302275,86.85891
302276,84.08415
302277,81.037346
302278,85.02109
302279,90.487045
302280,80.84299
302281,81.29257
302282,86.888756
302283,83.13893
302284,79.478134
302285,80.621735
302286,88.784096
302287,86.03225
302288,83.32266
302289,93.761406
302290,83.11974
302291,83.905815
302292,89.28688
302293,83.213234
302294,84.89351
302295,75.16775
302296,81.79495
302297,77.02246
302298,83.01135
302299,91.55226
302300,84.82436
302301,77.39096
302302,76.9932
302303,79.6096
302304,79.07846
302305,76.993614
302306,82.72564
302307,81.16278
302308,87.93182
302309,86.68741
302310,82.14334
302311,79.07997
302312,85.3089
302313,88.79309
302314,86.07568
302315,89.14064
302316,83.86812
302317,78.614624
302318,80.76993
302319,76.93169
302320,75.554184
302321,81.867905
302322,84.98254
302323,81.34206
302324,81.87374
302325,87.75633
302326,82.39018
302327,88.01961
302328,82.14176
302329,86.82459
302330,80.345505
302331,76.78056
302332,84.20747
302333,83.956375
302334,76.48104
302335,87.66368
302336,82.3951
302337,86.59027
302338,78.6616
302339,79.82191
302340,80.11485
302341,84.970764
302342,80.71827
302343,82.89809
302344,80.016846
302345,76.77603
302346,83.888824
302347,87.275444
302348,88.87714
302349,79.22198
302350,80.391754
302351,88.656235
302352,78.421745
302353,80.414764
302354,85.70681
302355,85.847275
302356,81.19023
302357,78.090004
302358,83.010124
302359,83.67181
302360,80.30104
302361,80.790695
302362,84.352585
302363,92.36516
302364,81.158676
302365,76.701096
302366,88.54158
302367,87.88498
302368,82.30975
302369,85.02234
302370,85.6635
302371,80.68249
302372,91.72781
302373,73.979416
302374,86.01658
302375,89.08559
302376,89.95731
302377,83.409454
302378,77.83242
302379,87.98725
302380,78.38249
302381,74.29911
302382,88.29432
302383,87.63666
302384,82.11214
302385,82.85895
302386,79.53257
302387,84.32512
302388,92.340576
302389,82.75541
302390,80.01434
302391,87.68944
302392,86.49226
302393,85.01225
302394,91.925514
302395,86.693016
302396,81.6641
302397,85.8604
302398,85.59235
302399,80.88266
302400,79.595535
302401,83.59265
302402,80.94442
302403,83.89772
302404,85.06635
302405,85.85509
302406,78.190765
302407,78.66606
302408,82.793655
302409,88.460106
302410,87.4639
302411,77.163025
302412,81.3783
302413,82.80461
302414,87.245285
302415,83.301315
302416,85.20208
302417,87.9887
302418,82.93823
302419,86.84806
302420,77.988
302421,88.216415
302422,84.2307
302423,81.479675
302424,75.27019
302425,81.78289
302426,86.3946
302427,82.357376
302428,84.44711
302429,85.39586
302430,77.959854
302431,83.64659
302432,84.694626
302433,81.68979
302434,87.438126
302435,78.79591
302436,78.37796
302437,86.96376
302438,78.995865
302439,86.1877
302440,83.488556
302441,82.52735
302442,90.40756
302443,86.04398
302444,74.750374
302445,86.25404
302446,83.130356
302447,85.40921
302448,88.92172
302449,91.4286
302450,86.700356
302451,81.24588
302452,81.64998
302453,76.2764
302454,84.41087
302455,76.74101
302456,79.27948
302457,82.042206
302458,78.2867
302459,83.934105
302460,91.1425
302461,82.25362
302462,83.08586
302463,85.81734
302464,77.019684
302465,74.07374
302466,86.02528
302467,82.67109
302468,79.05355
302469,76.11373
302470,89.89168
302471,76.73136
302472,90.31824
302473,76.672424
302474,87.14122
302475,81.34256
302476,76.85663
302477,80.47976
302478,84.903885
302479,85.11569
302480,88.70847
302481,75.59004
302482,73.192505
302483,84.228516
302484,86.64639
302485,83.77246
302486,78.37262
302487,73.501495
302488,84.44229
302489,91.67127
302490,75.2981
302491,80.976845
302492,86.912384
302493,77.51355
302494,89.52161
302495,80.5363
302496,81.87487
302497,79.25366
302498,82.545395
302499,77.19076
302500,88.66304
302501,84.049
302502,83.11357
302503,76.96115
302504,80.66496
302505,90.07999
302506,84.05696
302507,80.29039
302508,84.08597
302509,79.258194
302510,90.04584
302511,84.95189
302512,78.7684
302513,78.92621
302514,86.67238
302515,84.29976
302516,81.498856
302517,83.00754
302518,81.558395
302519,82.93485
302520,90.13536
302521,82.70604
302522,81.55479
302523,79.55074
302524,76.94716
302525,78.72569
302526,74.571335
302527,84.921776
302528,81.375595
302529,88.8485
302530,77.71249
302531,82.91354
302532,88.27994
302533,77.09914
302534,87.36679
302535,83.270065
302536,85.35773
302537,75.0709
302538,82.08878
302539,86.90596
302540,82.337036
302541,83.85632
302542,79.79331
302543,86.54792
302544,82.04891
302545,84.63073
302546,85.1234
302547,81.75365
302548,83.8376
302549,86.50404
302550,85.8979
302551,83.844345
302552,77.08993
302553,81.64607
302554,87.50271
302555,79.89589
302556,82.43907
302557,80.03839
302558,83.636536
302559,77.91673
302560,79.6559
302561,77.22026
302562,83.004074
302563,84.97104
302564,83.293655
302565,81.69333
302566,81.89842
302567,88.428154
302568,84.03842
302569,83.33579
302570,74.57489
302571,92.33511
302572,87.78054
302573,91.43002
302574,77.68216
302575,74.48522
302576,84.80861
302577,81.86252
302578,86.03531
302579,78.525795
302580,82.49945
302581,77.038826
302582,78.8273
302583,88.52609
302584,85.26356
302585,78.90053
302586,84.05323
302587,85.34036
302588,84.50842
302589,81.7414
302590,86.66926
302591,76.63501
302592,85.042496
302593,79.513504
302594,90.679504
302595,86.75137
302596,88.12019
302597,76.901886
302598,78.144516
302599,83.11361
302600,78.34682
302601,88.21019
302602,85.93093
302603,88.16431
302604,85.46689
302605,77.577896
302606,84.14154
302607,89.87092
302608,81.14256
302609,86.06289
302610,79.815186
302611,80.79933
302612,82.03989
302613,86.6183
302614,82.970245
302615,85.17474
302616,88.54676
302617,80.86162
302618,87.0193
302619,78.42456
302620,85.09914
302621,80.662384
302622,83.738754
302623,84.34754
302624,82.40856
302625,81.247375
302626,75.45589
302627,81.938065
302628,80.60393
302629,84.36264
302630,83.67978
302631,78.84012
302632,83.39633
302633,84.688416
302634,86.839226
302635,85.91403
302636,77.67796
302637,83.51628
302638,79.946785
302639,87.57591
302640,86.36685
302641,76.262314
302642,83.93002
302643,86.78149
302644,79.559364
302645,83.80633
302646,84.38258
302647,88.78235
302648,81.91661
302649,86.827614
302650,89.30385
302651,80.548134
302652,85.72203
302653,88.254814
302654,82.27307
302655,86.30801
302656,87.77751
302657,84.6366
302658,83.38997
302659,80.83595
302660,79.51026
302661,80.06166
302662,90.61713
302663,84.17481
302664,84.516335
302665,80.29895
302666,88.38052
302667,85.46327
302668,89.81995
302669,83.820114
302670,80.78432
302671,81.87497
302672,84.91333
302673,91.9781
302674,80.602715
302675,77.079956
302676,82.87714
302677,79.90339
302678,79.07529
302679,81.389694
302680,78.57118
302681,83.668976
302682,83.449615
302683,83.88202
302684,84.875015
302685,81.503784
302686,80.11883
302687,83.62639
302688,85.659424
302689,84.37828
302690,79.01796
302691,87.74661
302692,86.06389
302693,87.36771
302694,82.678406
302695,91.543396
302696,81.516106
302697,77.75957
302698,81.65878
302699,82.78352
302700,83.08255
302701,84.08279
302702,82.40985
302703,81.47145
302704,85.22957
302705,83.47345
302706,82.20252
302707,72.41499
302708,82.06114
302709,85.86056
302710,80.779526
302711,83.723206
302712,83.36322
302713,86.67121
302714,89.96757
302715,84.22687
302716,85.35869
302717,77.01395
302718,78.37257
302719,86.823456
302720,80.179245
302721,87.86507
302722,79.116974
302723,78.39238
302724,84.83679
302725,79.83579
302726,87.89708
302727,89.72434
302728,84.46657
302729,81.77974
302730,93.15044
302731,78.04846
302732,84.39059
302733,84.735374
302734,86.34198
302735,75.36261
302736,78.97136
302737,90.49906
302738,81.22804
302739,80.59097
302740,80.96475
302741,76.04808
302742,82.31521
302743,78.006546
302744,84.4646
302745,83.44173
302746,74.480644
302747,79.76146
302748,76.36326
302749,86.38281
302750,86.12665
302751,79.50716
302752,77.195435
302753,89.67532
302754,80.145
302755,91.95532
302756,87.05791
302757,83.63199
302758,84.55861
302759,86.230125
302760,85.42616
302761,86.666595
302762,80.979355
302763,92.3931
302764,79.65227
302765,75.24992
302766,88.180405
302767,81.684326
302768,94.73793
302769,84.24337
302770,84.09909
302771,84.187546
302772,81.65879
302773,84.273636
302774,85.36963
302775,87.41615
302776,78.27767
302777,81.1828
302778,82.549164
302779,82.51925
302780,86.69897
302781,79.62967
302782,78.092804
302783,83.81872
