id,Price
301750,80.228905
301751,81.5946
301752,77.555855
301753,79.034515
301754,82.05192
301755,79.2388
301756,82.81423
301757,81.41212
301758,79.965454
301759,79.20331
301760,76.81596
301761,82.3759
301762,79.7598
301763,83.07218
301764,80.37321
301765,84.10803
301766,81.325485
301767,80.46147
301768,78.884605
301769,79.83558
301770,80.78468
301771,84.81571
301772,77.29706
301773,78.853455
301774,77.54517
301775,82.99236
301776,82.213524
301777,80.57305
301778,81.07079
301779,80.28289
301780,79.4584
301781,78.047066
301782,80.39336
301783,80.093956
301784,81.03258
301785,79.20242
301786,78.93542
301787,80.30802
301788,77.33932
301789,77.755516
301790,81.81902
301791,79.23668
301792,81.501366
301793,79.39092
301794,81.44896
301795,79.864395
301796,81.41573
301797,82.233284
301798,82.2487
301799,80.54482
301800,80.45362
301801,78.82381
301802,81.47822
301803,78.91946
301804,80.79182
301805,83.83561
301806,81.54786
301807,81.95921
301808,79.41304
301809,83.42822
301810,79.679146
301811,83.34629
301812,80.24056
301813,82.127846
301814,79.24705
301815,81.1778
301816,79.78975
301817,81.0412
301818,79.49967
301819,78.15998
301820,80.42708
301821,79.07028
301822,76.953224
301823,81.97482
301824,80.74944
301825,79.668495
301826,81.27117
301827,81.01061
301828,79.95345
301829,79.09679
301830,80.86295
301831,81.09017
301832,81.469505
301833,80.041016
301834,81.26056
301835,80.96232
301836,79.58813
301837,78.29545
301838,81.37801
301839,80.03788
301840,83.38215
301841,80.73041
301842,77.61584
301843,80.82511
301844,80.85767
301845,78.22722
301846,82.88041
301847,82.27196
301848,79.01693
301849,80.77442
301850,82.43746
301851,78.36727
301852,80.68724
301853,79.13908
301854,79.93614
301855,80.20866
301856,82.09634
301857,80.86541
301858,79.05343
301859,82.63244
301860,82.28677
301861,83.47055
301862,82.73789
301863,81.35938
301864,82.08159
301865,82.012886
301866,80.07687
301867,80.92745
301868,78.8197
301869,81.93467
301870,80.58338
301871,80.09184
301872,80.80697
301873,81.52805
301874,80.73101
301875,79.459885
301876,82.97196
301877,80.28363
301878,81.94146
301879,81.10993
301880,82.235405
301881,77.499825
301882,83.81167
301883,79.632034
301884,78.47844
301885,79.28965
301886,82.09954
301887,81.38709
301888,81.105064
301889,79.91017
301890,80.36562
301891,81.86164
301892,80.84277
301893,77.759926
301894,81.12181
301895,81.69857
301896,81.3507
301897,80.19145
301898,78.30651
301899,80.95293
301900,81.55641
301901,79.118416
301902,83.16881
301903,81.70986
301904,79.46763
301905,78.47999
301906,78.458
301907,77.51711
301908,81.69299
301909,82.01302
301910,78.3841
301911,80.01873
301912,81.345375
301913,79.82378
301914,78.79709
301915,79.109726
301916,80.82558
301917,80.733665
301918,80.26548
301919,79.9678
301920,80.793465
301921,78.99199
301922,80.38674
301923,78.65625
301924,78.81675
301925,83.682884
301926,78.64416
301927,80.7172
301928,79.84713
301929,78.20132
301930,83.065094
301931,78.77483
301932,81.1722
301933,83.35125
301934,80.378426
301935,81.939125
301936,82.76391
301937,82.815216
301938,81.65566
301939,79.8877
301940,78.05955
301941,81.54851
301942,82.14968
301943,80.06689
301944,80.528076
301945,79.52631
301946,78.06747
301947,77.6639
301948,77.17928
301949,77.661545
301950,83.82138
301951,81.10877
301952,81.54838
301953,79.07479
301954,81.24923
301955,81.60563
301956,81.937614
301957,77.99879
301958,77.8182
301959,83.273125
301960,82.83245
301961,80.56246
301962,78.43593
301963,80.419525
301964,84.18249
301965,79.05017
301966,78.30874
301967,80.60931
301968,81.80982
301969,81.13271
301970,79.37621
301971,79.96232
301972,79.71674
301973,80.640656
301974,81.75995
301975,79.306465
301976,80.96814
301977,81.826744
301978,82.32119
301979,82.56515
301980,80.02584
301981,80.42232
301982,80.23527
301983,83.17097
301984,81.29913
301985,82.36596
301986,82.31602
301987,81.53497
301988,82.62081
301989,82.01939
301990,79.622215
301991,81.07538
301992,82.38889
301993,78.783325
301994,78.58386
301995,82.59189
301996,81.47813
301997,78.889885
301998,78.39006
301999,80.54037
302000,82.36574
302001,80.88413
302002,79.52961
302003,80.585915
302004,77.86068
302005,78.99674
302006,80.356094
302007,79.06391
302008,80.17688
302009,79.95228
302010,82.71227
302011,79.977295
302012,81.43395
302013,83.65337
302014,77.981
302015,82.302025
302016,80.07499
302017,80.7041
302018,82.11921
302019,80.196815
302020,78.9248
302021,80.07082
302022,82.37092
302023,81.18223
302024,78.269615
302025,82.382225
302026,79.69535
302027,77.77032
302028,80.59576
302029,79.86406
302030,81.07884
302031,80.81315
302032,82.92553
302033,78.886856
302034,79.594124
302035,78.571594
302036,80.64966
302037,80.23395
302038,78.743774
302039,79.79621
302040,84.097206
302041,80.54098
302042,81.63381
302043,79.08971
302044,80.31411
302045,79.35305
302046,80.416176
302047,81.47708
302048,81.53568
302049,78.07327
302050,81.56093
302051,78.13081
302052,78.57324
302053,80.72498
302054,80.531364
302055,79.98367
302056,79.788185
302057,79.53383
302058,79.81233
302059,80.03498
302060,82.538315
302061,76.45016
302062,79.75329
302063,81.43393
302064,77.847786
302065,77.77532
302066,78.30132
302067,79.401215
302068,81.1274
302069,80.356346
302070,81.98217
302071,81.17373
302072,80.470314
302073,77.92665
302074,80.92336
302075,81.380104
302076,80.889595
302077,82.1539
302078,80.32497
302079,81.00126
302080,78.50072
302081,80.33031
302082,80.8112
302083,81.76732
302084,82.57369
302085,81.886925
302086,80.87767
302087,80.46455
302088,79.197845
302089,81.831055
302090,80.102516
302091,83.45692
302092,81.94129
302093,82.156715
302094,77.3532
302095,81.09295
302096,80.92951
302097,82.4013
302098,80.264084
302099,80.54588
302100,81.483284
302101,81.906075
302102,79.90421
302103,80.75032
302104,82.263954
302105,79.75039
302106,82.606735
302107,78.608795
302108,77.90869
302109,78.652
302110,82.05082
302111,80.977844
302112,79.24539
302113,80.92723
302114,77.33774
302115,79.57424
302116,78.75389
302117,79.369026
302118,78.873344
302119,81.24665
302120,81.11485
302121,82.613106
302122,80.70135
302123,79.64425
302124,79.3868
302125,82.15039
302126,80.21773
302127,81.66398
302128,78.3648
302129,80.25381
302130,79.92274
302131,81.46303
302132,79.12035
302133,82.00097
302134,83.74818
302135,82.2172
302136,79.85221
302137,81.48522
302138,81.45389
302139,80.167015
302140,78.6077
302141,79.09846
302142,79.818275
302143,80.90953
302144,82.86327
302145,79.04687
302146,79.05477
302147,79.08638
302148,81.20016
302149,80.18969
302150,81.53661
302151,80.66743
302152,80.937996
302153,80.736244
302154,80.346115
302155,82.068504
302156,78.816475
302157,80.588615
302158,79.47888
302159,79.1243
302160,80.92915
302161,80.0461
302162,79.0811
302163,80.75513
302164,77.91087
302165,81.64707
302166,81.57294
302167,82.63907
302168,81.2532
302169,82.21746
302170,80.34518
302171,78.78893
302172,82.84589
302173,81.81716
302174,77.24102
302175,80.59976
302176,79.7053
302177,82.39632
302178,79.160286
302179,81.25692
302180,81.64561
302181,81.36848
302182,78.024185
302183,80.30451
302184,76.61707
302185,80.278595
302186,78.89188
302187,78.34302
302188,82.12807
302189,83.1163
302190,80.89588
302191,82.70602
302192,81.90206
302193,81.94427
302194,81.856865
302195,81.02082
302196,83.29769
302197,80.56379
302198,81.80947
302199,79.874054
302200,79.61717
302201,79.05909
302202,82.65362
302203,78.661125
302204,78.17211
302205,78.78658
302206,80.23965
302207,80.76462
302208,83.28375
302209,79.682175
302210,81.92112
302211,79.43813
302212,82.01211
302213,79.31912
302214,78.28344
302215,82.98279
302216,82.11607
302217,81.91117
302218,79.12324
302219,83.039604
302220,78.622795
302221,83.4334
302222,81.35075
302223,81.2858
302224,81.27354
302225,80.8093
302226,79.79703
302227,80.49237
302228,83.55418
302229,77.99569
302230,82.479454
302231,81.1826
302232,81.34808
302233,77.7492
302234,79.18716
302235,78.238
302236,81.36906
302237,79.03987
302238,82.92732
302239,81.26073
302240,82.22666
302241,82.96749
302242,79.370834
302243,79.5594
302244,81.91471
302245,81.15672
302246,82.88686
302247,83.685196
302248,82.069115
302249,79.02146
302250,82.655235
302251,81.22573
302252,79.91989
302253,79.63925
302254,80.74291
302255,82.470726
302256,82.9873
302257,79.35319
302258,76.43633
302259,82.478584
302260,78.23568
302261,80.296326
302262,79.38346
302263,80.0465
302264,78.4508
302265,79.27859
302266,82.6406
302267,78.58435
302268,79.34896
302269,81.698494
302270,77.62611
302271,79.85913
302272,82.87789
302273,79.19071
302274,80.60991
302275,81.07492
302276,81.497925
302277,82.163055
302278,79.58887
302279,81.16049
302280,78.618355
302281,81.38704
302282,81.28068
302283,80.240974
302284,77.85918
302285,82.23052
302286,79.48885
302287,83.13033
302288,80.58654
302289,82.92186
302290,83.111496
302291,77.804985
302292,81.65736
302293,79.27335
302294,80.29593
302295,77.49801
302296,80.94193
302297,79.185684
302298,81.38476
302299,82.00424
302300,83.02418
302301,78.619354
302302,79.939384
302303,78.7602
302304,78.66706
302305,80.525345
302306,81.58622
302307,79.34363
302308,80.128525
302309,79.489685
302310,78.48254
302311,79.56031
302312,78.8949
302313,82.3903
302314,82.73889
302315,80.37483
302316,81.697784
302317,78.87812
302318,76.90227
302319,82.102516
302320,81.766365
302321,80.62307
302322,82.34285
302323,78.48461
302324,77.25505
302325,81.00541
302326,79.59281
302327,81.769966
302328,78.62888
302329,79.786705
302330,81.44825
302331,78.56699
302332,80.60079
302333,80.62716
302334,79.17887
302335,82.880745
302336,78.33805
302337,79.88053
302338,80.31359
302339,78.479836
302340,79.24411
302341,81.34866
302342,81.56129
302343,80.18323
302344,78.43422
302345,79.29694
302346,82.3615
302347,83.28062
302348,82.614006
302349,77.93243
302350,82.06019
302351,81.12735
302352,79.43835
302353,82.19147
302354,80.81301
302355,79.857
302356,79.31204
302357,79.146416
302358,80.286385
302359,81.75882
302360,79.63173
302361,79.53708
302362,80.69919
302363,80.96537
302364,78.86739
302365,77.584526
302366,82.67395
302367,82.04504
302368,81.36727
302369,82.97801
302370,83.43126
302371,77.80393
302372,81.17457
302373,78.27631
302374,79.85506
302375,80.8572
302376,82.55192
302377,82.25413
302378,81.228065
302379,82.16712
302380,78.81536
302381,82.02044
302382,80.11292
302383,82.265015
302384,80.12313
302385,82.20269
302386,78.78412
302387,83.65815
302388,81.75677
302389,80.390755
302390,79.88099
302391,79.96049
302392,80.5591
302393,81.8764
302394,83.80389
302395,80.309685
302396,81.96957
302397,81.122765
302398,80.32264
302399,81.53137
302400,81.797035
302401,81.68673
302402,81.95129
302403,78.503876
302404,79.351364
302405,80.47582
302406,77.99708
302407,79.20711
302408,81.94507
302409,82.0517
302410,82.40794
302411,78.19509
302412,78.90306
302413,80.02828
302414,82.5287
302415,81.467445
302416,80.73988
302417,82.11472
302418,79.579315
302419,82.777245
302420,80.327995
302421,83.4204
302422,82.10572
302423,80.35945
302424,77.38745
302425,81.769196
302426,79.6393
302427,80.18674
302428,79.22055
302429,80.35209
302430,77.01656
302431,81.37389
302432,77.86497
302433,80.90151
302434,83.04771
302435,79.20017
302436,78.762115
302437,78.843544
302438,78.49195
302439,80.49863
302440,78.74775
302441,79.36451
302442,80.22837
302443,79.90285
302444,77.12253
302445,81.74199
302446,82.18395
302447,79.74073
302448,78.93331
302449,82.73419
302450,81.78581
302451,79.912056
302452,80.5429
302453,78.243065
302454,78.509384
302455,77.10422
302456,78.35267
302457,81.162735
302458,78.80282
302459,80.990746
302460,81.28343
302461,78.81409
302462,80.02919
302463,81.83673
302464,77.630516
302465,77.13384
302466,79.38473
302467,78.104614
302468,78.23935
302469,78.707184
302470,83.32229
302471,78.439095
302472,81.30932
302473,78.82133
302474,80.38197
302475,82.29393
302476,79.68906
302477,78.822556
302478,78.810486
302479,78.41045
302480,80.34165
302481,81.28658
302482,77.53739
302483,79.35615
302484,79.9494
302485,82.553154
302486,79.3663
302487,78.82149
302488,80.46374
302489,82.6816
302490,81.627
302491,81.350525
302492,79.34741
302493,79.14136
302494,80.6909
302495,78.75622
302496,80.39788
302497,78.71532
302498,78.30112
302499,79.35367
302500,82.47271
302501,78.142876
302502,77.950005
302503,79.714836
302504,78.68547
302505,83.610275
302506,79.54069
302507,79.33183
302508,80.85447
302509,78.07049
302510,80.85442
302511,82.82454
302512,80.21044
302513,77.99005
302514,79.74649
302515,79.136475
302516,79.759575
302517,80.065956
302518,80.46875
302519,82.00681
302520,81.418594
302521,78.550934
302522,79.50203
302523,79.88192
302524,78.79603
302525,81.53599
302526,77.88928
302527,79.67421
302528,82.32157
302529,80.47503
302530,77.75326
302531,77.908394
302532,81.886314
302533,80.580505
302534,81.43904
302535,80.58308
302536,79.07998
302537,82.38695
302538,79.78336
302539,83.516525
302540,79.96053
302541,81.81431
302542,79.15152
302543,82.55962
302544,77.39012
302545,81.62895
302546,80.49316
302547,79.5187
302548,80.09142
302549,82.67767
302550,81.79566
302551,77.9121
302552,78.28177
302553,82.13233
302554,81.89995
302555,78.92398
302556,78.895706
302557,78.35629
302558,78.69541
302559,78.315155
302560,78.62604
302561,79.622215
302562,78.53331
302563,82.20864
302564,81.0274
302565,78.58591
302566,82.429726
302567,81.46932
302568,80.76381
302569,79.56649
302570,77.633705
302571,84.42697
302572,83.33293
302573,84.1169
302574,79.00767
302575,77.35275
302576,79.08515
302577,80.31927
302578,81.70106
302579,79.38441
302580,81.66889
302581,81.430145
302582,79.42313
302583,82.37676
302584,81.77186
302585,79.22297
302586,80.35092
302587,80.12995
302588,82.00724
302589,81.01097
302590,81.25349
302591,79.31283
302592,78.34327
302593,78.79614
302594,81.37106
302595,82.59864
302596,81.0823
302597,77.60683
302598,82.35947
302599,80.585655
302600,80.68054
302601,77.67773
302602,82.436226
302603,79.35371
302604,81.73544
302605,79.12719
302606,80.37023
302607,81.85212
302608,80.88988
302609,82.4556
302610,79.40181
302611,80.33397
302612,79.1578
302613,81.61646
302614,81.09867
302615,77.67561
302616,81.40551
302617,83.37481
302618,82.78526
302619,78.94334
302620,78.37474
302621,79.48865
302622,80.016106
302623,78.653435
302624,77.94295
302625,78.66434
302626,77.49931
302627,79.24305
302628,82.37716
302629,80.70255
302630,79.51654
302631,78.71388
302632,83.1342
302633,79.93976
302634,80.75793
302635,78.159744
302636,79.405975
302637,79.2903
302638,81.09391
302639,80.89364
302640,82.029305
302641,81.88646
302642,82.97933
302643,78.81815
302644,79.38102
302645,80.65009
302646,80.42069
302647,81.881836
302648,77.68148
302649,80.893486
302650,83.30782
302651,78.62148
302652,83.39355
302653,82.36895
302654,79.60874
302655,80.4716
302656,79.25313
302657,79.839714
302658,79.95376
302659,80.27459
302660,79.97184
302661,78.72904
302662,81.28068
302663,84.00759
302664,80.95305
302665,80.70444
302666,82.571144
302667,82.40748
302668,81.4193
302669,81.011635
302670,82.41159
302671,82.58724
302672,79.923836
302673,81.91688
302674,79.1641
302675,78.578674
302676,80.43857
302677,78.9933
302678,79.59606
302679,78.39872
302680,81.32595
302681,80.120384
302682,80.65043
302683,80.47282
302684,78.82737
302685,77.758484
302686,80.89229
302687,79.48186
302688,80.89266
302689,80.800224
302690,80.44998
302691,80.9835
302692,80.22099
302693,79.6858
302694,81.27198
302695,83.60754
302696,79.64951
302697,78.89947
302698,79.9093
302699,81.53569
302700,82.349785
302701,80.84322
302702,78.377174
302703,80.64247
302704,81.2722
302705,78.98059
302706,80.03628
302707,79.86396
302708,78.49864
302709,82.28947
302710,79.37087
302711,82.02873
302712,84.229485
302713,80.128105
302714,82.667625
302715,81.40674
302716,78.906364
302717,79.30981
302718,82.05994
302719,80.38552
302720,80.42704
302721,81.01487
302722,82.70182
302723,80.71958
302724,80.84744
302725,78.750755
302726,82.28138
302727,81.78855
302728,80.41957
302729,79.93045
302730,83.95994
302731,78.380035
302732,82.010735
302733,81.03753
302734,81.8686
302735,78.359795
302736,80.96336
302737,82.22669
302738,77.67105
302739,82.23918
302740,82.48926
302741,76.72494
302742,80.88938
302743,78.94916
302744,80.79319
302745,80.77503
302746,77.69538
302747,78.15113
302748,77.78138
302749,80.861115
302750,82.6141
302751,79.17082
302752,80.122345
302753,82.38834
302754,82.8001
302755,83.31787
302756,82.4423
302757,80.75422
302758,80.664925
302759,82.06101
302760,81.43818
302761,80.010345
302762,80.04747
302763,80.52312
302764,79.12534
302765,78.38061
302766,83.55966
302767,79.756195
302768,81.96685
302769,78.579
302770,81.004585
302771,79.5157
302772,82.11584
302773,79.27651
302774,80.565956
302775,79.69106
302776,80.0748
302777,81.5214
302778,78.839584
302779,80.750725
302780,79.20717
302781,78.047676
302782,79.23916
302783,79.77097
302784,79.26581
302785,78.3032
302786,79.318344
