id,Price
301750,80.28265
301751,81.14004
301752,75.78865
301753,79.50378
301754,81.72174
301755,75.97206
301756,79.8402
301757,78.22808
301758,79.37866
301759,81.603264
301760,79.72382
301761,82.13219
301762,78.31704
301763,82.67365
301764,82.8592
301765,82.03525
301766,80.21224
301767,81.34254
301768,79.32984
301769,86.321266
301770,80.67956
301771,82.75175
301772,77.880554
301773,76.83451
301774,79.843216
301775,84.889824
301776,82.52248
301777,78.3361
301778,77.86744
301779,81.80396
301780,80.320656
301781,80.12634
301782,83.151695
301783,79.984314
301784,78.21045
301785,81.90075
301786,81.32484
301787,79.72028
301788,77.37026
301789,78.96861
301790,79.749695
301791,77.97153
301792,81.33506
301793,78.350655
301794,81.73165
301795,80.29958
301796,80.551216
301797,82.06423
301798,81.712616
301799,80.26262
301800,79.91207
301801,79.86234
301802,81.184525
301803,77.62216
301804,79.32447
301805,84.49593
301806,80.32725
301807,80.131744
301808,79.28672
301809,83.019966
301810,80.022896
301811,85.791664
301812,80.870316
301813,82.59104
301814,85.52218
301815,82.473274
301816,79.05047
301817,77.97699
301818,79.19538
301819,79.6622
301820,76.78534
301821,77.62192
301822,76.41607
301823,80.56343
301824,79.24956
301825,80.487885
301826,78.50298
301827,84.20164
301828,81.60987
301829,79.134834
301830,79.92095
301831,78.5711
301832,79.85693
301833,80.611
301834,81.15541
301835,80.628876
301836,80.27154
301837,79.746124
301838,79.982666
301839,78.66402
301840,79.93041
301841,81.59243
301842,75.520424
301843,80.94854
301844,80.52526
301845,78.77444
301846,81.20779
301847,82.38477
301848,80.59345
301849,79.56571
301850,85.344
301851,78.770454
301852,84.96122
301853,76.937874
301854,81.708565
301855,81.18791
301856,79.469826
301857,80.32157
301858,78.36471
301859,82.665
301860,83.45597
301861,81.33038
301862,79.073296
301863,81.16436
301864,80.76244
301865,81.750084
301866,80.018906
301867,77.081474
301868,77.50399
301869,82.85793
301870,80.458725
301871,83.62734
301872,80.55619
301873,79.98939
301874,79.28933
301875,79.4149
301876,83.5944
301877,80.01725
301878,81.98039
301879,80.27285
301880,81.90105
301881,76.17621
301882,85.12089
301883,78.136246
301884,77.74792
301885,81.20885
301886,82.314735
301887,80.21938
301888,81.05384
301889,81.38869
301890,78.07954
301891,78.79213
301892,80.6951
301893,77.98545
301894,82.168785
301895,82.58529
301896,80.81419
301897,76.27177
301898,77.74665
301899,81.799324
301900,79.15238
301901,77.805214
301902,82.69578
301903,82.05793
301904,82.67353
301905,79.930016
301906,79.018196
301907,78.971664
301908,79.83529
301909,82.39463
301910,77.414986
301911,79.413445
301912,83.91993
301913,80.5711
301914,78.00704
301915,75.93368
301916,80.26661
301917,80.30637
301918,80.612465
301919,80.23826
301920,79.41587
301921,78.86701
301922,80.60122
301923,79.14962
301924,78.12097
301925,80.762215
301926,82.26102
301927,78.25092
301928,78.01957
301929,78.76287
301930,83.43008
301931,79.79723
301932,82.91086
301933,84.194954
301934,82.15517
301935,81.67999
301936,80.51835
301937,80.777466
301938,82.30066
301939,76.41627
301940,77.283005
301941,83.03269
301942,78.15044
301943,79.596054
301944,83.5183
301945,77.183205
301946,75.27782
301947,81.28503
301948,78.66506
301949,78.244064
301950,85.990654
301951,82.58615
301952,83.235825
301953,79.160286
301954,79.35104
301955,81.92484
301956,80.67975
301957,79.06488
301958,77.46416
301959,84.4504
301960,79.345055
301961,77.1975
301962,78.92631
301963,81.85919
301964,83.93467
301965,79.087074
301966,77.54859
301967,82.76212
301968,80.326225
301969,83.82471
301970,79.71827
301971,81.27751
301972,80.35756
301973,79.93502
301974,78.93586
301975,81.10114
301976,82.99383
301977,80.87849
301978,84.62123
301979,81.8386
301980,79.851746
301981,82.524574
301982,79.82911
301983,82.244545
301984,79.52807
301985,81.1971
301986,81.3562
301987,77.45883
301988,79.25034
301989,82.097534
301990,80.31186
301991,78.865425
301992,82.48815
301993,78.67405
301994,76.00787
301995,80.84739
301996,78.38977
301997,79.86215
301998,80.95372
301999,79.913704
302000,80.858696
302001,79.17664
302002,79.82093
302003,79.28182
302004,78.95327
302005,79.71459
302006,79.34287
302007,78.25638
302008,78.42945
302009,80.10676
302010,82.21371
302011,80.30305
302012,80.44826
302013,80.45475
302014,82.16591
302015,83.91514
302016,79.83002
302017,77.17759
302018,81.586464
302019,80.302864
302020,76.06267
302021,80.27803
302022,82.98631
302023,80.35261
302024,80.81835
302025,79.99081
302026,79.01534
302027,78.499825
302028,83.253914
302029,78.04413
302030,78.87916
302031,83.76804
302032,84.9052
302033,79.86676
302034,77.38152
302035,82.51841
302036,82.93585
302037,82.87693
302038,76.50965
302039,79.56725
302040,83.364555
302041,80.56966
302042,83.73164
302043,78.97138
302044,80.21174
302045,77.4179
302046,81.22445
302047,81.086105
302048,81.384186
302049,76.57343
302050,79.85607
302051,84.45295
302052,80.83209
302053,80.1016
302054,80.00977
302055,80.050316
302056,81.019966
302057,80.33319
302058,81.92366
302059,80.16357
302060,81.98787
302061,79.23258
302062,85.534134
302063,84.99325
302064,76.820274
302065,75.651115
302066,75.427025
302067,81.66433
302068,82.75883
302069,81.10034
302070,79.49221
302071,79.04261
302072,81.04
302073,79.10459
302074,84.0708
302075,82.015114
302076,81.48562
302077,82.694855
302078,78.62672
302079,80.49891
302080,78.24063
302081,82.03025
302082,80.259285
302083,83.04317
302084,85.4817
302085,81.00024
302086,84.836494
302087,80.801186
302088,76.00019
302089,80.94543
302090,81.15246
302091,81.28722
302092,80.49071
302093,82.73333
302094,75.953125
302095,82.90713
302096,79.56119
302097,83.358665
302098,77.22052
302099,86.30644
302100,83.16596
302101,84.75831
302102,76.91485
302103,80.83303
302104,82.47779
302105,79.155624
302106,80.49661
302107,77.712234
302108,76.857735
302109,83.87718
302110,83.460396
302111,77.62647
302112,78.96175
302113,81.57963
302114,78.38444
302115,79.96745
302116,80.32878
302117,77.21994
302118,80.53483
302119,82.81176
302120,80.12528
302121,83.3852
302122,78.67427
302123,85.623405
302124,82.44761
302125,84.892944
302126,82.18672
302127,78.66541
302128,78.4444
302129,80.77938
302130,77.95164
302131,81.49583
302132,79.66174
302133,84.51504
302134,83.94724
302135,81.8253
302136,76.566086
302137,80.00364
302138,81.45752
302139,80.333885
302140,80.567696
302141,79.15562
302142,75.57834
302143,79.42924
302144,81.875145
302145,81.749626
302146,80.09394
302147,79.13274
302148,82.59518
302149,76.53652
302150,78.7816
302151,82.61091
302152,77.6323
302153,79.67261
302154,77.24474
302155,82.64924
302156,78.40963
302157,76.358376
302158,82.36977
302159,79.67119
302160,76.83704
302161,82.94276
302162,77.42955
302163,80.11424
302164,78.14704
302165,81.63149
302166,81.022385
302167,82.2807
302168,81.32902
302169,82.473045
302170,82.75645
302171,77.43632
302172,82.08944
302173,80.18411
302174,76.53943
302175,86.09147
302176,79.21833
302177,82.738365
302178,79.901855
302179,81.09078
302180,81.608284
302181,79.28921
302182,76.47309
302183,83.50234
302184,75.412735
302185,79.931625
302186,78.1151
302187,78.425
302188,83.551094
302189,82.78327
302190,80.22022
302191,82.244896
302192,79.84008
302193,83.11501
302194,79.61256
302195,78.50522
302196,84.64562
302197,78.104935
302198,79.55004
302199,79.95745
302200,80.288055
302201,79.13853
302202,79.60844
302203,77.32584
302204,77.18922
302205,81.68824
302206,79.21697
302207,81.450615
302208,83.014046
302209,82.05266
302210,81.363266
302211,78.48563
302212,81.514175
302213,77.167854
302214,76.69014
302215,81.609535
302216,79.60422
302217,81.04307
302218,80.15058
302219,79.48442
302220,77.09315
302221,85.27892
302222,79.113655
302223,84.77578
302224,84.157616
302225,84.1498
302226,80.31084
302227,82.172005
302228,86.85001
302229,82.35807
302230,79.927055
302231,84.73619
302232,78.11414
302233,77.27346
302234,80.22495
302235,78.829735
302236,82.51293
302237,79.760895
302238,79.42353
302239,82.05861
302240,82.09104
302241,79.583466
302242,79.1012
302243,79.44448
302244,84.89797
302245,78.47796
302246,83.69368
302247,82.812614
302248,83.27216
302249,81.21293
302250,80.82407
302251,82.142815
302252,80.65099
302253,76.96538
302254,78.39379
302255,82.34517
302256,82.16601
302257,77.563156
302258,83.29293
302259,82.474655
302260,78.87235
302261,82.114204
302262,83.490875
302263,80.13502
302264,78.915726
302265,79.74109
302266,82.66024
302267,76.69286
302268,76.83973
302269,80.29955
302270,77.76039
302271,78.011734
302272,79.23237
302273,79.91421
302274,79.19052
302275,81.32618
302276,82.0366
302277,84.03513
302278,81.213066
302279,85.187035
302280,80.70537
302281,81.025345
302282,81.13842
302283,80.299644
302284,77.09057
302285,79.99775
302286,83.63863
302287,83.331215
302288,80.071655
302289,89.80743
302290,81.27001
302291,81.95072
302292,85.75395
302293,80.603386
302294,78.82435
302295,77.777794
302296,80.09629
302297,79.9739
302298,80.12881
302299,83.78011
302300,81.8892
302301,76.676865
302302,80.166595
302303,78.18252
302304,78.66269
302305,78.710785
302306,81.01749
302307,75.49128
302308,81.09576
302309,83.846756
302310,81.50652
302311,79.06892
302312,79.90805
302313,78.91128
302314,80.24503
302315,81.5528
302316,80.3635
302317,78.15017
302318,76.871544
302319,80.62045
302320,77.34695
302321,80.79602
302322,85.352135
302323,76.859886
302324,77.146164
302325,82.58491
302326,80.19136
302327,82.18485
302328,78.15355
302329,81.381004
302330,81.15192
302331,76.382866
302332,83.85146
302333,80.63604
302334,76.53787
302335,79.59875
302336,76.06826
302337,77.2915
302338,76.90974
302339,79.517
302340,77.695694
302341,80.54105
302342,78.61098
302343,76.959305
302344,81.96865
302345,75.53037
302346,81.08816
302347,84.18439
302348,85.13766
302349,83.02201
302350,79.191475
302351,78.64051
302352,79.29761
302353,79.0892
302354,79.071724
302355,80.41711
302356,76.768005
302357,78.553185
302358,81.87356
302359,81.22393
302360,76.314545
302361,78.79519
302362,80.34412
302363,82.43509
302364,78.23495
302365,75.74019
302366,84.33492
302367,80.016655
302368,79.251884
302369,82.269005
302370,80.239365
302371,81.67834
302372,81.98776
302373,78.385475
302374,80.82613
302375,81.69415
302376,80.36892
302377,84.33652
302378,80.84376
302379,78.53011
302380,78.733574
302381,78.73273
302382,83.17976
302383,81.6144
302384,79.79647
302385,79.07088
302386,78.7279
302387,82.67271
302388,84.76484
302389,81.56364
302390,78.03356
302391,82.78222
302392,82.7355
302393,81.35056
302394,84.43371
302395,81.06774
302396,78.742485
302397,79.74338
302398,81.87389
302399,81.182465
302400,78.65448
302401,79.49115
302402,80.44663
302403,78.350845
302404,82.46819
302405,79.958534
302406,79.355034
302407,80.2893
302408,82.07942
302409,86.70874
302410,80.205635
302411,76.61165
302412,79.174095
302413,84.94555
302414,82.734245
302415,80.15731
302416,80.81481
302417,81.01091
302418,78.65993
302419,84.312584
302420,81.10984
302421,81.245834
302422,83.237404
302423,82.03706
302424,78.02997
302425,79.68571
302426,79.90445
302427,81.71538
302428,80.67407
302429,79.18429
302430,78.14421
302431,80.24422
302432,80.11252
302433,79.73599
302434,82.15968
302435,78.28962
302436,76.543846
302437,83.314766
302438,77.80108
302439,80.46063
302440,78.65515
302441,81.74067
302442,82.29252
302443,81.42655
302444,79.50309
302445,84.015366
302446,82.277245
302447,79.60943
302448,85.090546
302449,85.54917
302450,83.57682
302451,79.9544
302452,80.28094
302453,77.52096
302454,82.92138
302455,78.920586
302456,80.611374
302457,80.56246
302458,76.81087
302459,79.260735
302460,85.07566
302461,79.505005
302462,79.7291
302463,81.80262
302464,78.2261
302465,75.65635
302466,80.56484
302467,80.87372
302468,79.154335
302469,76.98344
302470,82.67097
302471,80.03265
302472,82.74358
302473,77.7505
302474,82.94712
302475,80.34477
302476,76.896164
302477,80.19148
302478,81.98795
302479,78.68617
302480,81.36498
302481,76.9189
302482,76.90974
302483,78.868286
302484,82.10804
302485,81.42761
302486,78.22696
302487,77.41982
302488,80.51434
302489,82.832054
302490,78.91653
302491,80.45225
302492,79.79057
302493,78.38253
302494,82.37556
302495,80.3983
302496,80.53539
302497,79.81384
302498,81.10235
302499,79.06849
302500,83.264626
302501,78.44358
302502,79.83431
302503,81.74227
302504,78.17712
302505,87.81844
302506,80.781525
302507,79.28648
302508,81.810905
302509,76.40433
302510,83.78609
302511,82.24509
302512,76.170555
302513,80.977715
302514,79.79258
302515,78.23144
302516,77.40058
302517,78.76184
302518,81.986626
302519,80.52729
302520,80.962814
302521,77.879745
302522,76.12683
302523,76.885574
302524,77.336334
302525,80.32513
302526,76.948296
302527,81.506165
302528,83.146095
302529,82.43796
302530,78.05023
302531,79.14194
302532,79.55155
302533,81.81396
302534,81.33771
302535,80.762436
302536,79.66564
302537,77.98756
302538,82.120476
302539,80.68763
302540,79.1092
302541,80.72102
302542,78.08734
302543,78.96161
302544,76.986336
302545,80.064285
302546,77.85358
302547,78.63893
302548,78.978455
302549,80.88283
302550,80.45512
302551,80.802475
302552,76.89734
302553,81.213356
302554,80.35017
302555,79.37723
302556,79.53284
302557,81.82508
302558,78.940796
302559,78.154854
302560,77.45922
302561,78.828926
302562,78.23959
302563,84.946815
302564,79.2603
302565,79.87093
302566,85.90159
302567,83.07216
302568,79.14782
302569,78.456924
302570,76.11315
302571,86.238335
302572,82.44674
302573,84.74291
302574,77.2005
302575,77.75002
302576,82.10122
302577,79.37962
302578,80.58287
302579,80.1667
302580,80.94236
302581,79.11569
302582,75.95927
302583,83.806305
302584,79.645676
302585,77.136826
302586,81.274376
302587,80.86595
302588,79.775
302589,81.58931
302590,83.77296
302591,76.29736
302592,81.696014
302593,78.64027
302594,79.45056
302595,81.53803
302596,81.00626
302597,77.4281
302598,82.27422
302599,77.57592
302600,77.89528
302601,84.16932
302602,81.400536
302603,81.716225
302604,80.27001
302605,79.06458
302606,80.25279
302607,81.164925
302608,80.88669
302609,80.298615
302610,80.160416
302611,78.97425
302612,80.481766
302613,81.54339
302614,80.8353
302615,77.19762
302616,80.13668
302617,82.392456
302618,83.43398
302619,80.44742
302620,82.08298
302621,80.183205
302622,78.27289
302623,79.45719
302624,77.88239
302625,77.4719
302626,76.756
302627,78.08213
302628,79.73434
302629,83.92242
302630,78.90892
302631,77.609825
302632,81.02799
302633,82.88558
302634,81.13386
302635,84.2185
302636,80.544014
302637,79.54783
302638,80.96345
302639,80.82638
302640,79.91372
302641,81.84196
302642,83.4464
302643,79.28614
302644,78.888
302645,79.52915
302646,80.616684
302647,79.36389
302648,78.78271
302649,79.59212
302650,83.30492
302651,78.62336
302652,79.464676
302653,82.15763
302654,81.42211
302655,80.718796
302656,81.92315
302657,78.61145
302658,81.23852
302659,79.22729
302660,80.2689
302661,78.53609
302662,85.41535
302663,83.09313
302664,79.15407
302665,79.25348
302666,80.106674
302667,84.30715
302668,82.57923
302669,81.33016
302670,80.8597
302671,83.16329
302672,76.71914
302673,85.1591
302674,76.85721
302675,78.827156
302676,79.926506
302677,77.40218
302678,82.12247
302679,79.856575
302680,79.77454
302681,79.60942
302682,80.39412
302683,80.31017
302684,80.92087
302685,76.147354
302686,79.03486
302687,78.50296
302688,81.83846
302689,78.6359
302690,81.95518
302691,82.13105
302692,80.21345
302693,83.29115
302694,81.14752
302695,81.15475
302696,76.52857
302697,80.1084
302698,76.50272
302699,80.98936
302700,83.19661
302701,78.2005
302702,78.56188
302703,80.07131
302704,79.64285
302705,80.201485
302706,78.66259
302707,78.90329
302708,79.62595
302709,80.87956
302710,80.14529
302711,80.94891
302712,82.47222
302713,80.84933
302714,83.65223
302715,82.39561
302716,79.205246
302717,79.23374
302718,82.578316
302719,80.450356
302720,81.38851
302721,79.59382
302722,79.24421
302723,78.842384
302724,78.052605
302725,77.626526
302726,79.52656
302727,83.886116
302728,78.31861
302729,78.96882
302730,88.64112
302731,76.16218
302732,84.46555
302733,80.50475
302734,86.13883
302735,75.56289
302736,80.80825
302737,86.626076
302738,78.440704
302739,81.87638
302740,79.38012
302741,76.607834
302742,79.20141
302743,78.58289
302744,81.31063
302745,81.36083
302746,75.54368
302747,76.9
302748,77.22289
302749,81.60978
302750,83.69552
302751,78.7382
302752,78.411865
302753,81.751686
302754,82.21608
302755,84.43775
302756,81.00628
302757,79.93557
302758,84.71816
302759,78.84582
302760,79.758224
302761,79.29777
302762,78.70494
302763,82.58675
302764,78.07938
302765,75.82332
302766,82.89924
302767,81.93746
302768,82.84887
302769,80.35009
302770,80.83372
302771,79.35705
302772,82.95563
302773,82.59876
302774,80.45542
302775,81.920235
302776,80.04917
302777,78.673744
302778,80.49468
302779,81.73605
302780,81.994774
302781,78.98945
302782,77.16968
302783,79.26473
302784,76.55545
