id,Price
301750,83.17739
301751,82.98018
301752,75.01452
301753,80.6502
301754,79.44568
301755,81.55384
301756,81.86261
301757,80.31896
301758,83.49533
301759,80.2803
301760,79.15058
301761,80.50837
301762,75.601265
301763,81.654686
301764,89.36278
301765,82.198845
301766,80.887276
301767,80.74047
301768,76.52645
301769,83.91707
301770,83.03556
301771,81.966866
301772,77.14593
301773,76.370995
301774,85.321465
301775,79.88068
301776,84.305016
301777,79.49427
301778,80.060814
301779,81.21017
301780,86.66995
301781,75.60238
301782,82.92147
301783,82.470184
301784,82.80571
301785,81.73281
301786,81.478516
301787,76.84336
301788,79.22574
301789,79.15998
301790,85.02277
301791,75.65316
301792,82.135994
301793,79.854225
301794,81.37916
301795,82.2723
301796,83.00215
301797,84.10768
301798,81.94387
301799,80.64544
301800,81.42574
301801,80.316574
301802,84.56249
301803,78.887695
301804,79.82598
301805,89.53922
301806,81.52133
301807,82.66912
301808,81.542694
301809,81.87298
301810,76.61854
301811,83.11601
301812,82.19967
301813,79.96339
301814,85.587456
301815,83.235085
301816,80.77371
301817,79.03449
301818,81.54673
301819,78.2402
301820,77.88001
301821,80.31606
301822,79.24318
301823,84.073204
301824,79.27253
301825,81.1477
301826,75.43726
301827,81.78488
301828,82.49997
301829,74.650276
301830,78.122314
301831,79.66833
301832,79.96161
301833,80.79675
301834,80.682144
301835,83.6803
301836,84.156975
301837,78.20045
301838,82.97888
301839,80.60908
301840,82.6576
301841,82.35469
301842,76.86382
301843,84.39214
301844,81.057465
301845,79.692024
301846,85.92655
301847,81.383354
301848,78.45743
301849,82.2311
301850,83.11916
301851,77.61064
301852,85.35346
301853,76.648506
301854,84.993546
301855,79.86604
301856,81.47053
301857,84.00772
301858,79.10238
301859,81.26725
301860,79.42439
301861,81.42801
301862,79.49882
301863,81.383995
301864,82.349594
301865,79.502655
301866,84.68631
301867,76.56594
301868,78.88596
301869,82.22123
301870,79.732735
301871,81.05628
301872,83.3148
301873,80.45776
301874,80.34986
301875,75.65011
301876,82.34769
301877,78.11947
301878,82.88091
301879,82.48229
301880,80.29653
301881,82.39025
301882,80.318855
301883,78.18935
301884,80.26849
301885,79.981735
301886,83.84973
301887,81.734314
301888,86.2998
301889,79.876686
301890,79.664375
301891,78.434135
301892,84.07263
301893,80.4251
301894,78.42087
301895,83.245094
301896,83.14531
301897,75.18014
301898,77.3359
301899,82.50836
301900,80.08755
301901,79.953316
301902,82.787865
301903,80.573906
301904,84.412605
301905,81.69937
301906,80.55861
301907,79.29247
301908,82.46057
301909,85.866974
301910,74.64813
301911,83.494576
301912,82.60779
301913,79.39715
301914,80.83455
301915,77.40041
301916,82.60374
301917,86.39217
301918,81.12657
301919,82.92442
301920,79.14273
301921,80.380165
301922,79.3426
301923,83.65247
301924,77.0144
301925,79.41635
301926,81.08908
301927,77.493126
301928,78.91892
301929,76.7716
301930,81.86308
301931,84.06393
301932,85.808174
301933,84.108986
301934,79.57075
301935,82.37349
301936,81.974365
301937,80.12195
301938,85.88415
301939,79.95268
301940,75.54313
301941,83.29333
301942,79.38527
301943,78.75577
301944,79.26798
301945,74.38739
301946,77.17651
301947,78.74285
301948,79.31808
301949,79.82004
301950,87.137375
301951,83.89305
301952,83.267296
301953,80.76676
301954,83.75099
301955,80.66311
301956,78.72745
301957,82.47915
301958,79.50628
301959,83.92384
301960,79.50343
301961,78.56816
301962,81.1284
301963,82.50283
301964,82.39754
301965,80.95169
301966,77.45606
301967,80.46987
301968,82.043686
301969,84.488655
301970,74.90837
301971,81.92881
301972,81.59829
301973,81.84897
301974,81.078445
301975,77.11257
301976,79.66601
301977,79.43203
301978,81.5295
301979,85.39889
301980,82.35409
301981,86.537865
301982,79.13985
301983,82.72495
301984,80.55331
301985,83.830025
301986,84.911644
301987,77.394196
301988,80.36112
301989,82.12831
301990,77.97708
301991,82.93389
301992,83.3275
301993,79.55562
301994,76.34762
301995,79.053566
301996,84.18904
301997,77.7654
301998,84.805244
301999,82.038506
302000,81.27721
302001,83.63578
302002,76.393974
302003,81.35914
302004,76.90681
302005,81.29509
302006,80.5755
302007,79.895004
302008,82.981285
302009,78.43694
302010,83.9971
302011,75.5323
302012,83.531265
302013,81.32163
302014,79.64263
302015,81.383934
302016,81.204994
302017,81.78971
302018,79.27059
302019,84.92766
302020,75.02062
302021,80.93632
302022,82.64782
302023,78.93545
302024,82.06394
302025,80.26185
302026,81.23672
302027,79.67566
302028,83.95933
302029,75.10936
302030,79.98974
302031,84.69031
302032,84.57595
302033,75.92215
302034,77.41235
302035,79.523674
302036,80.41738
302037,81.977776
302038,75.80373
302039,80.11999
302040,88.31872
302041,81.42816
302042,85.02133
302043,77.05915
302044,79.26422
302045,77.758766
302046,78.49842
302047,79.6086
302048,83.43836
302049,77.91108
302050,80.70784
302051,83.40128
302052,82.40014
302053,80.00832
302054,79.06931
302055,86.169624
302056,80.73117
302057,81.261024
302058,78.268234
302059,84.72168
302060,81.09937
302061,78.28522
302062,84.758934
302063,80.217545
302064,75.51506
302065,76.88419
302066,77.78799
302067,83.03516
302068,82.688225
302069,83.8843
302070,78.24216
302071,79.239944
302072,82.27655
302073,85.67823
302074,83.33575
302075,81.516655
302076,82.546646
302077,85.078865
302078,82.469284
302079,84.08523
302080,80.375175
302081,80.55004
302082,82.820015
302083,84.25793
302084,84.56051
302085,82.07124
302086,84.8442
302087,83.12925
302088,80.938934
302089,78.72783
302090,82.827255
302091,78.90446
302092,80.689705
302093,84.84063
302094,73.43891
302095,81.58122
302096,77.51541
302097,85.80036
302098,78.58539
302099,85.25948
302100,84.70846
302101,84.22141
302102,78.61237
302103,83.0984
302104,84.41049
302105,76.72613
302106,80.932396
302107,79.58669
302108,81.64223
302109,80.27735
302110,79.383415
302111,81.63957
302112,76.82478
302113,80.21826
302114,76.438896
302115,76.56103
302116,81.01057
302117,78.58317
302118,80.94945
302119,80.68069
302120,80.385475
302121,84.13179
302122,81.72963
302123,86.85483
302124,77.454475
302125,80.34481
302126,80.71607
302127,82.23767
302128,78.28504
302129,80.66407
302130,80.18714
302131,85.44993
302132,80.77752
302133,84.29562
302134,79.808525
302135,83.13634
302136,78.55044
302137,81.65734
302138,83.22665
302139,81.17772
302140,83.90429
302141,79.16679
302142,80.04954
302143,80.885735
302144,79.78485
302145,79.803185
302146,86.0156
302147,81.317154
302148,81.24418
302149,80.540276
302150,81.43972
302151,85.66465
302152,81.09713
302153,83.32656
302154,80.557655
302155,81.41682
302156,78.24043
302157,83.92256
302158,78.59077
302159,82.517044
302160,79.412865
302161,84.44131
302162,75.28415
302163,83.04223
302164,79.32407
302165,79.593475
302166,85.78181
302167,87.60607
302168,80.25593
302169,80.219406
302170,78.97353
302171,78.259964
302172,83.79817
302173,83.56281
302174,82.68877
302175,84.50028
302176,83.13376
302177,81.83407
302178,77.94672
302179,81.720314
302180,81.58595
302181,79.15418
302182,82.25454
302183,83.29786
302184,78.023125
302185,81.5984
302186,82.220825
302187,76.18735
302188,84.56254
302189,79.28546
302190,78.650986
302191,82.68026
302192,80.62147
302193,84.87266
302194,83.94297
302195,78.26387
302196,84.19622
302197,81.65206
302198,83.51299
302199,81.14425
302200,82.70988
302201,81.58604
302202,79.04377
302203,78.497475
302204,75.89782
302205,81.95642
302206,81.0689
302207,84.10022
302208,88.22064
302209,77.60081
302210,81.09341
302211,82.717834
302212,80.624695
302213,78.256195
302214,76.18517
302215,81.41178
302216,82.37845
302217,79.04286
302218,85.455315
302219,78.638306
302220,74.87321
302221,82.81536
302222,79.751915
302223,83.84045
302224,82.76865
302225,84.15898
302226,80.51406
302227,85.44006
302228,86.27549
302229,77.30105
302230,79.042244
302231,80.58169
302232,80.779015
302233,82.71427
302234,81.28266
302235,80.74589
302236,84.868576
302237,82.02703
302238,84.14768
302239,82.55751
302240,83.46555
302241,81.33737
302242,77.03401
302243,81.53358
302244,82.34696
302245,79.461075
302246,80.40771
302247,82.399574
302248,81.18377
302249,78.15884
302250,83.31676
302251,81.22615
302252,78.453125
302253,78.162865
302254,79.37335
302255,80.8614
302256,85.45193
302257,74.07491
302258,85.34337
302259,82.58239
302260,82.46357
302261,81.48488
302262,84.23069
302263,78.332565
302264,78.564476
302265,82.11124
302266,82.68738
302267,77.5554
302268,79.36664
302269,82.803406
302270,78.08794
302271,77.540436
302272,81.51588
302273,83.16827
302274,81.16111
302275,80.77534
302276,78.57326
302277,82.60743
302278,84.82287
302279,85.01867
302280,81.09611
302281,86.098045
302282,83.69954
302283,84.84474
302284,78.6138
302285,78.90492
302286,81.377495
302287,83.24973
302288,80.51591
302289,84.91995
302290,84.531235
302291,79.01127
302292,83.32202
302293,81.17408
302294,78.040146
302295,78.07502
302296,79.29102
302297,79.57925
302298,81.76542
302299,81.27288
302300,81.05567
302301,75.16192
302302,80.14342
302303,77.298065
302304,82.17951
302305,77.974495
302306,80.70556
302307,78.36677
302308,82.56561
302309,81.8177
302310,84.163994
302311,85.63557
302312,84.31132
302313,79.47622
302314,81.32588
302315,85.52122
302316,79.21686
302317,74.73806
302318,82.07053
302319,78.80532
302320,80.50172
302321,80.40259
302322,83.574326
302323,76.79783
302324,82.15986
302325,84.77378
302326,82.156746
302327,83.74358
302328,74.199615
302329,78.99059
302330,84.11434
302331,78.29106
302332,81.449455
302333,83.03234
302334,74.63953
302335,84.3985
302336,81.56775
302337,78.46202
302338,77.2517
302339,83.46488
302340,79.69185
302341,81.45728
302342,80.01142
302343,79.326836
302344,80.46794
302345,79.53404
302346,81.20647
302347,84.10716
302348,84.77557
302349,83.075935
302350,81.23823
302351,80.717735
302352,74.88613
302353,79.539856
302354,78.57296
302355,83.51385
302356,76.57834
302357,80.53356
302358,78.42987
302359,82.5631
302360,74.442184
302361,85.22669
302362,81.534935
302363,87.455925
302364,80.18956
302365,76.86498
302366,83.811264
302367,81.886795
302368,80.62444
302369,83.197914
302370,80.68444
302371,78.72584
302372,82.10008
302373,72.79507
302374,78.597626
302375,86.51675
302376,79.34997
302377,82.44022
302378,82.70957
302379,79.74348
302380,77.220146
302381,79.44044
302382,83.19808
302383,83.77845
302384,79.80465
302385,78.3208
302386,82.391
302387,81.88929
302388,83.70012
302389,82.24355
302390,77.531235
302391,79.85631
302392,79.92507
302393,81.28069
302394,87.34429
302395,83.32908
302396,78.36732
302397,78.8384
302398,75.13657
302399,83.580795
302400,81.570854
302401,81.10486
302402,79.90746
302403,77.39025
302404,81.349846
302405,77.75187
302406,80.280785
302407,76.74349
302408,86.51978
302409,88.32821
302410,81.04901
302411,75.83797
302412,80.11653
302413,89.28314
302414,82.43448
302415,81.789116
302416,78.895515
302417,78.75982
302418,78.698296
302419,90.51597
302420,84.4142
302421,79.57984
302422,83.29165
302423,80.890656
302424,80.34486
302425,79.54007
302426,77.48107
302427,80.74025
302428,81.63633
302429,82.94723
302430,81.31655
302431,78.81312
302432,78.04194
302433,80.96248
302434,82.50105
302435,79.54165
302436,77.09954
302437,80.07493
302438,77.81038
302439,80.47281
302440,78.95263
302441,79.27227
302442,79.429504
302443,81.36359
302444,77.95249
302445,80.68087
302446,82.08994
302447,80.5148
302448,84.34161
302449,80.38986
302450,82.978
302451,84.20109
302452,82.96491
302453,76.891975
302454,83.249435
302455,80.04361
302456,81.122826
302457,79.14381
302458,81.657646
302459,80.47347
302460,80.26038
302461,81.12992
302462,82.198845
302463,83.09372
302464,78.17214
302465,76.666405
302466,79.97177
302467,77.83762
302468,78.079475
302469,75.26907
302470,83.90653
302471,78.85944
302472,80.166275
302473,81.54995
302474,82.030594
302475,82.537895
302476,78.45326
302477,80.50471
302478,80.605736
302479,77.213356
302480,79.62272
302481,79.155876
302482,75.8281
302483,80.07687
302484,83.60198
302485,82.92007
302486,75.38988
302487,78.774826
302488,80.11385
302489,82.8155
302490,81.70087
302491,81.11565
302492,82.00263
302493,77.23406
302494,81.62723
302495,82.3453
302496,84.763176
302497,76.45881
302498,76.27838
302499,79.5086
302500,85.33866
302501,81.15809
302502,83.31655
302503,83.75313
302504,78.088234
302505,82.54842
302506,81.64636
302507,81.95475
302508,81.47442
302509,77.95782
302510,87.321304
302511,81.64501
302512,77.56338
302513,78.066154
302514,80.29707
302515,76.7026
302516,75.230095
302517,76.47223
302518,79.88716
302519,81.84568
302520,83.77685
302521,82.09291
302522,75.195
302523,76.888115
302524,77.631256
302525,81.280624
302526,75.96704
302527,84.63058
302528,86.24798
302529,80.856186
302530,80.238396
302531,81.40793
302532,81.19636
302533,81.25243
302534,80.770004
302535,76.61117
302536,82.685234
302537,79.059
302538,82.57258
302539,80.3579
302540,77.99991
302541,85.488495
302542,75.950935
302543,80.91292
302544,80.93046
302545,81.758514
302546,81.03628
302547,77.04836
302548,79.50631
302549,79.55993
302550,81.876114
302551,81.82467
302552,76.2107
302553,80.74525
302554,79.3603
302555,79.92827
302556,81.560646
302557,83.22362
302558,79.31309
302559,78.154236
302560,75.93624
302561,81.57625
302562,78.94552
302563,84.398964
302564,82.27454
302565,84.10932
302566,86.4462
302567,82.278755
302568,83.649
302569,79.44384
302570,75.627365
302571,82.6854
302572,81.2674
302573,83.348656
302574,76.49627
302575,76.44199
302576,78.51415
302577,82.06749
302578,83.63806
302579,82.67681
302580,87.13545
302581,82.25321
302582,77.366516
302583,84.61831
302584,78.00175
302585,75.26589
302586,80.29629
302587,87.46545
302588,81.331116
302589,79.600845
302590,83.71115
302591,76.9502
302592,78.3762
302593,82.931274
302594,84.41598
302595,80.80037
302596,80.80308
302597,74.95541
302598,84.000435
302599,79.62394
302600,76.966545
302601,82.59594
302602,82.55289
302603,87.70716
302604,81.79798
302605,77.95035
302606,77.86315
302607,85.89376
302608,81.43107
302609,82.087776
302610,75.87059
302611,75.58555
302612,81.82438
302613,79.81316
302614,81.990425
302615,83.65747
302616,80.242035
302617,83.037964
302618,83.26915
302619,82.343315
302620,82.50802
302621,84.069496
302622,81.02921
302623,81.08834
302624,78.81837
302625,77.80787
302626,73.20765
302627,77.75443
302628,82.715805
302629,84.313934
302630,79.03515
302631,76.12241
302632,81.24923
302633,86.80634
302634,81.939
302635,80.898605
302636,81.01138
302637,85.12949
302638,82.20071
302639,80.893906
302640,81.88756
302641,83.924126
302642,79.8873
302643,83.2624
302644,82.619194
302645,79.33466
302646,79.97858
302647,84.902504
302648,84.93469
302649,79.45319
302650,83.62394
302651,80.42133
302652,79.975624
302653,83.302
302654,80.959946
302655,77.2391
302656,84.863594
302657,75.02438
302658,80.04086
302659,78.05445
302660,82.578316
302661,74.18758
302662,83.72409
302663,83.40721
302664,77.17757
302665,80.24314
302666,80.52848
302667,83.75714
302668,82.96556
302669,83.47572
302670,82.30053
302671,80.97738
302672,81.43365
302673,85.54272
302674,76.867325
302675,80.896515
302676,80.583725
302677,77.486916
302678,80.74873
302679,82.02615
302680,88.2829
302681,82.739525
302682,84.92167
302683,79.962234
302684,79.22468
302685,75.746895
302686,79.09195
302687,78.4562
302688,82.40764
302689,82.50897
302690,81.7495
302691,85.2822
302692,82.00817
302693,84.67993
302694,82.77126
302695,81.25802
302696,75.916794
302697,80.89161
302698,74.02506
302699,83.47476
302700,82.9958
302701,73.698326
302702,78.83565
302703,82.5048
302704,78.50823
302705,79.08556
302706,80.60774
302707,77.283455
302708,82.15589
302709,82.59926
302710,80.457726
302711,81.92268
302712,82.69842
302713,80.15041
302714,79.16603
302715,84.41982
302716,77.35022
302717,79.37039
302718,86.12151
302719,84.56656
302720,82.08083
302721,82.45752
302722,81.077965
302723,81.35976
302724,78.244896
302725,80.032906
302726,76.20666
302727,82.3521
302728,82.31055
302729,79.99144
302730,87.08742
302731,77.85873
302732,85.62971
302733,82.586105
302734,86.02514
302735,75.99086
302736,77.9121
302737,84.67451
302738,82.83117
302739,84.43257
302740,78.182304
302741,77.39437
302742,81.30597
302743,81.23813
302744,81.566635
302745,79.083435
302746,78.71965
302747,74.90436
302748,73.330734
302749,82.29849
302750,83.01258
302751,75.62642
302752,80.74549
302753,85.6687
302754,83.63824
302755,81.013405
302756,80.67686
302757,78.65957
302758,82.3159
302759,80.622536
302760,81.9535
302761,79.24221
302762,81.50706
302763,80.32599
302764,78.102806
302765,76.726204
302766,82.75878
302767,79.35932
302768,86.02663
302769,77.67246
302770,82.73005
302771,82.6087
302772,83.41117
302773,84.51274
302774,84.45995
302775,80.77185
302776,77.86906
302777,80.61424
302778,82.69491
302779,80.666
302780,83.946724
302781,80.184326
302782,76.82104
302783,78.99739
302784,78.00446
302785,80.00407
