id,price
189804,13062.444956299907
189805,42776.08292910858
189806,26462.2757880211
189807,12832.554215466313
189808,15552.285835534858
189809,46434.35588020593
189810,10318.03497839329
189811,49540.113276835706
189812,65650.49145796237
189813,89018.10358738079
189814,42868.300909013546
189815,15897.749519061588
189816,21078.593208636914
189817,94227.62887797103
189818,48568.19339731283
189819,51505.51304880931
189820,46324.1725694178
189821,55333.4382248405
189822,39722.22469974443
189823,17585.808178843756
189824,97091.7087624339
189825,69883.69086816459
189826,26632.25120500551
189827,32723.666695524415
189828,34074.10697235557
189829,29697.66659061174
189830,10968.168433454295
189831,55267.33947943518
189832,58770.13875555276
189833,48778.77569566941
189834,7018.512344348652
189835,14996.619912040362
189836,92695.20903609676
189837,36670.64666681673
189838,21340.285809159104
189839,30026.507456070103
189840,82447.44847175566
189841,48856.11704691936
189842,15362.637655071041
189843,14011.530185224547
189844,34255.5627749571
189845,59121.34347855445
189846,31376.859120044217
189847,72289.67057936074
189848,56389.58520077501
189849,18402.45841457456
189850,30606.408441786247
189851,92446.2879832788
189852,15565.24972640333
189853,52478.281668779964
189854,50045.58509501774
189855,6865.810247119574
189856,19505.318220214627
189857,19040.65206982562
189858,40530.62089342094
189859,47911.382267060166
189860,11670.497019231843
189861,22349.973083314544
189862,23543.142045464425
189863,32211.165168146195
189864,98195.37226994679
189865,58128.20175379614
189866,19157.488271135662
189867,62721.387243631354
189868,53151.78895895736
189869,61525.26438144402
189870,53960.60117223178
189871,47898.41395516327
189872,7961.528371255903
189873,44633.24409228441
189874,43826.107239503355
189875,41947.5646247316
189876,50052.41981551476
189877,56422.325445934024
189878,73981.96044980228
189879,95122.03552169801
189880,18143.391210957838
189881,96534.93458277936
189882,63498.93554794678
189883,29504.428699126525
189884,26831.687035707233
189885,24642.818408361578
189886,51322.367601859325
189887,35694.884576338634
189888,104088.39900503174
189889,19713.410685723473
189890,19007.274101647956
189891,21770.548852683918
189892,54138.81315733906
189893,21796.146924845583
189894,26552.326236347493
189895,56038.9842577902
189896,23917.385779655015
189897,38873.7822005974
189898,77761.46267921902
189899,25051.51252933318
189900,32143.423050536832
189901,44033.39940843597
189902,19253.077259702317
189903,54906.91593694448
189904,100160.21912411129
189905,38289.670061225246
189906,50258.32649022486
189907,58620.55030086177
189908,17534.882477002626
189909,69617.93818067497
189910,20566.409868264163
189911,95226.84313558805
189912,117938.14414338226
189913,18186.17669022543
189914,54920.753733750375
189915,60624.349625659
189916,65907.77690941148
189917,54123.89965492807
189918,23728.651030668116
189919,68977.38593307341
189920,76788.55946349533
189921,61094.20656494476
189922,26548.391302478092
189923,78038.64651749731
189924,19285.916207504284
189925,59437.03515296249
189926,64984.23370815796
189927,19049.282376747986
189928,123576.44935692806
189929,60307.807737917465
189930,9727.930269776785
189931,52139.52584639698
189932,24152.475717371388
189933,21290.68177746184
189934,24002.65882931737
189935,-5799.304996363411
189936,29165.38488427346
189937,23266.11216654739
189938,25056.107125663373
189939,18743.32743866212
189940,40023.23182504304
189941,63310.271608868556
189942,52072.21237566875
189943,56964.545944440586
189944,99052.91960969084
189945,15457.248731527885
189946,22306.28960462933
189947,1361.1636411717045
189948,89459.89298346784
189949,12535.904624337156
189950,20221.95732521318
189951,36378.23352860956
189952,97334.87381104968
189953,52621.90988967341
189954,6014.90787684737
189955,12302.694892226311
189956,16418.956766335818
189957,28612.781120130385
189958,31792.60488099925
189959,108777.15112119674
189960,44656.269036513346
189961,94341.20008475037
189962,60209.61844294629
189963,30336.3227605953
189964,81305.22438383818
189965,9262.189752926643
189966,12284.907542622357
189967,52005.15031693509
189968,47247.143584886624
189969,19158.936551495863
189970,12474.658947681135
189971,73074.39760195761
189972,82011.13782226719
189973,81010.55532378628
189974,55909.51169926784
189975,85778.60664601816
189976,10101.793521417945
189977,57735.31147804478
189978,9056.260851938336
189979,45222.54654654401
189980,76096.73207719548
189981,36759.31381067593
189982,50123.620899241476
189983,19330.729311195726
189984,60848.908083950344
189985,48708.96900680446
189986,65276.34257077932
189987,31594.279019998678
189988,12036.323364910844
189989,95604.37128828833
189990,94334.88954889198
189991,65254.26268438884
189992,22934.867000358237
189993,83574.17984447576
189994,31967.925276759837
189995,42837.46550793544
189996,73948.06704824982
189997,17309.84350379737
189998,52877.53604759177
189999,21519.36436436273
190000,50888.24743083649
190001,66911.84500885376
190002,25177.005599919765
190003,32214.338544167986
190004,20479.21072091692
190005,45031.16509129555
190006,90459.66567897954
190007,47079.535730616364
190008,94159.71966941474
190009,46105.56381448504
190010,18017.140415424656
190011,44207.77416971192
190012,54433.880572134105
190013,71003.16689976404
190014,23235.434710618632
190015,36229.88925741828
190016,9622.81867187639
190017,25480.549731409003
190018,49390.03795743332
190019,78429.00454253511
190020,33988.643883792975
190021,58526.48074497358
190022,55171.33595793432
190023,41135.62951958127
190024,123653.21881972178
190025,40226.8528886062
190026,31010.845389048045
190027,11800.937312490132
190028,22413.02766616753
190029,64574.81239142973
190030,33978.58935475332
190031,58562.06210970419
190032,42041.19136019942
190033,30020.55616019602
190034,8122.373055148462
190035,51694.049105923914
190036,16435.555521056114
190037,26839.988780365034
190038,65798.37675218034
190039,33499.437704525364
190040,17043.27366541553
190041,58906.30689420382
190042,80269.77460385003
190043,92554.60734578123
190044,14587.402122546744
190045,28323.802616681147
190046,18289.487615330436
190047,45778.51987108152
190048,15887.47092825087
190049,67362.56318584498
190050,112198.69393536326
190051,24684.91469593969
190052,25761.0346371716
190053,36231.41761531256
190054,17162.10621607286
190055,9850.582013443753
190056,6696.461192878836
190057,34004.311425345775
190058,62423.38524828857
190059,17501.912941184535
190060,45075.649187524745
190061,53584.071325558994
190062,96760.56098941265
190063,36457.55425407895
190064,107257.63905154582
190065,44315.230726002075
190066,92870.06444342091
190067,42368.45271507971
190068,74478.86863549933
190069,59070.37470614194
190070,62990.76000326889
190071,8052.860628390976
190072,48528.01244674652
190073,6924.756021380483
190074,24310.45666643785
190075,56308.78055915999
190076,19678.098828569695
190077,50950.31627301249
190078,5140.691891534079
190079,22069.97888688644
190080,62551.432791105064
190081,39881.26900165033
190082,62746.020708402444
190083,66499.68181708321
190084,15936.997855961847
190085,60055.09672739165
190086,42050.82279813482
190087,65081.60523039679
190088,23439.413192152686
190089,23748.33998312551
190090,18273.00337756233
190091,14804.513667162682
190092,13517.611299891083
190093,76962.91748340492
190094,50333.88860483171
190095,6995.21904833935
190096,25857.305515012646
190097,54614.17141507269
190098,61540.361250068934
190099,21566.48594204319
190100,32650.919287446362
190101,46431.523975380405
190102,16210.122100713837
190103,28731.727866227797
190104,22148.010405410256
190105,23981.84031581023
190106,30051.73994569556
190107,8842.954881205282
190108,118019.23039300804
190109,117156.09587479132
190110,100006.19700355601
190111,16435.29743138008
190112,33375.57124374533
190113,90177.63945836987
190114,72552.57585268555
190115,15950.257623657992
190116,30779.170285907283
190117,71334.83287745941
190118,24028.011169341567
190119,36036.14149128302
190120,16469.103036043874
190121,18181.324888252246
190122,63187.43751318095
190123,52553.58519220975
190124,37045.73068104294
190125,97154.86577494064
190126,54263.285652289924
190127,27690.868945695634
190128,117843.94668545987
190129,5569.7904901489965
190130,89723.98793588398
190131,64680.618617347965
190132,14903.207216780458
190133,52096.06845412537
190134,103397.52093794622
190135,20090.47504171828
190136,12782.38227175345
190137,64696.81734249467
190138,52436.078437704884
190139,21087.741682398075
190140,43193.02847996267
190141,18920.611355169036
190142,18416.59475971124
190143,33868.45867789822
190144,46854.156135220954
190145,86769.37101851561
190146,97416.07975359814
190147,104499.14214545029
190148,14784.22078364616
190149,27888.772822358354
190150,59504.5129610764
190151,60891.843608623894
190152,30641.95963735605
190153,8602.192254904367
190154,35379.32030268264
190155,34621.12064290891
190156,35243.920993376814
190157,76993.98559314228
190158,57409.711323015916
190159,24803.98723322776
190160,53240.30939846329
190161,27990.948966988886
190162,19010.555556974432
190163,17991.366857705463
190164,17009.297939384414
190165,17456.204497871513
190166,56194.25599068083
190167,14897.77273644082
190168,70316.65151120658
190169,60069.950891144865
190170,59332.26215786411
190171,53521.16083188
190172,48861.251834471535
190173,23656.76703509799
190174,37363.620161384635
190175,90616.55491539725
190176,69282.45309769566
190177,12917.08883153851
190178,78921.41140146431
190179,98051.66422075097
190180,14904.755481909087
190181,80905.91663717624
190182,9822.015947017411
190183,20759.343457421346
190184,38698.595791264495
190185,41381.31611533853
190186,14644.459436552774
190187,57583.500348842645
190188,74354.61304555653
190189,52553.08432435681
190190,64925.220563065785
190191,39387.92733958393
190192,68212.73457402684
190193,65511.18843500136
190194,112056.94293062814
190195,108988.08217435604
190196,14986.577965920384
190197,96898.05326753302
190198,94568.97510322096
190199,101135.54840478842
190200,75558.14695352124
190201,6367.228241936129
190202,100223.73335043126
190203,52633.53866084496
190204,26408.226293958433
190205,17533.263421146374
190206,34555.91472105234
190207,68070.35843848163
190208,21234.48975981289
190209,33128.24483329075
190210,72451.185943786
190211,86449.54080728028
190212,82174.81586849393
190213,28999.341706634907
190214,35507.778620472935
190215,66716.5662514136
190216,47981.70055105089
190217,36879.14961919392
190218,69631.90439205681
190219,34940.8442503502
190220,35806.356797587185
190221,33775.440373407386
190222,98577.49941454938
190223,24574.25557876745
190224,43490.59988395282
190225,49508.84701502457
190226,39793.151434207626
190227,17323.138012792042
190228,13028.272331444023
190229,71704.91763328266
190230,18329.58007041324
190231,15804.848677316506
190232,42571.885573094885
190233,29516.294730751135
190234,71694.84236961527
190235,10920.367157836503
190236,60825.35471518041
190237,87211.33128440642
190238,110983.97094496043
190239,111186.45400973613
190240,48720.952758489235
190241,31411.850394038076
190242,58107.63705217029
190243,42070.04544541234
190244,83160.81256580871
190245,46694.72534648614
190246,86780.83387167816
190247,64503.72097574809
190248,54251.86094301037
190249,51789.2494106128
190250,23060.184108900663
190251,14928.256564778218
190252,26071.566336051852
190253,50774.78519090224
190254,59360.17494562949
190255,16032.173771282018
190256,25218.561141136743
190257,19585.891893938824
190258,31043.094856567157
190259,21235.49128227221
190260,18517.565307634126
190261,61088.65630957991
190262,10077.179390436679
190263,18418.72066352988
190264,24089.974064820388
190265,123160.95585528918
190266,31681.5456008772
190267,37203.819992803095
190268,9644.052594555833
190269,59670.05809845548
190270,51164.50404571352
190271,35374.589934293355
190272,34259.93928694661
190273,10157.113278482866
190274,63794.87867354095
190275,54707.909617512894
190276,20661.78667925921
190277,71158.92806745687
190278,48259.95011443674
190279,60018.729852968536
190280,68869.90454204351
190281,45554.74400684651
190282,33358.29133369838
190283,19108.619029782654
190284,83315.25913330453
190285,56.97363842983032
190286,59399.57597262791
190287,36069.58470697334
190288,35966.57136764069
190289,7923.017574843427
190290,100113.873116709
190291,9556.656656976964
190292,10975.301416938019
190293,48315.021774771216
190294,15520.770478188817
190295,54058.415223484684
190296,71156.393092149
190297,116792.6710801479
190298,11907.96964554576
190299,29625.394631845702
190300,35194.232820662844
190301,40221.59857997362
190302,70636.48873441486
190303,40026.080744398234
190304,22875.20093856851
190305,24475.91218576097
190306,28716.219626528386
190307,78722.67982983316
190308,78096.38344338717
